Plot_ID,Blue_180620,Green_180620,Red_180620,RedEdge_180620,NIR_180620,GrainYield,Name,Pedigree,NDVI_180620,MTCI_180620,DVI_180620,GDVI_180620,MTCI_CI_180620,EXG_180620,EXGR_180620,RDVI_180620,TDVI_180620,GNDVI_180620,NDRE_180620,SCCI_180620,EVI_180620,TVI_180620,VARI_180620,GARI_180620,GCI_180620,GLI_180620,NLI_180620,MNLI_180620,SAVI_180620,GSAVI_180620,OSAVI_180620,GOSAVI_180620,MSAVI2_180620,MSR_180620,GRVI_180620,WDRVI_180620,SR_180620,Blue_240620,Green_240620,Red_240620,RedEdge_240620,NIR_240620,NDVI_240620,MTCI_240620,DVI_240620,GDVI_240620,MTCI_CI_240620,EXG_240620,EXGR_240620,RDVI_240620,TDVI_240620,GNDVI_240620,NDRE_240620,SCCI_240620,EVI_240620,TVI_240620,VARI_240620,GARI_240620,GCI_240620,GLI_240620,NLI_240620,MNLI_240620,SAVI_240620,GSAVI_240620,OSAVI_240620,GOSAVI_240620,MSAVI2_240620,MSR_240620,GRVI_240620,WDRVI_240620,SR_240620,Blue_010720,Green_010720,Red_010720,RedEdge_010720,NIR_010720,NDVI_010720,MTCI_010720,DVI_010720,GDVI_010720,MTCI_CI_010720,EXG_010720,EXGR_010720,RDVI_010720,TDVI_010720,GNDVI_010720,NDRE_010720,SCCI_010720,EVI_010720,TVI_010720,VARI_010720,GARI_010720,GCI_010720,GLI_010720,NLI_010720,MNLI_010720,SAVI_010720,GSAVI_010720,OSAVI_010720,GOSAVI_010720,MSAVI2_010720,MSR_010720,GRVI_010720,WDRVI_010720,SR_010720,Blue_040720,Green_040720,Red_040720,RedEdge_040720,NIR_040720,NDVI_040720,MTCI_040720,DVI_040720,GDVI_040720,MTCI_CI_040720,EXG_040720,EXGR_040720,RDVI_040720,TDVI_040720,GNDVI_040720,NDRE_040720,SCCI_040720,EVI_040720,TVI_040720,VARI_040720,GARI_040720,GCI_040720,GLI_040720,NLI_040720,MNLI_040720,SAVI_040720,GSAVI_040720,OSAVI_040720,GOSAVI_040720,MSAVI2_040720,MSR_040720,GRVI_040720,WDRVI_040720,SR_040720,Blue_070720,Green_070720,Red_070720,RedEdge_070720,NIR_070720,NDVI_070720,MTCI_070720,DVI_070720,GDVI_070720,MTCI_CI_070720,EXG_070720,EXGR_070720,RDVI_070720,TDVI_070720,GNDVI_070720,NDRE_070720,SCCI_070720,EVI_070720,TVI_070720,VARI_070720,GARI_070720,GCI_070720,GLI_070720,NLI_070720,MNLI_070720,SAVI_070720,GSAVI_070720,OSAVI_070720,GOSAVI_070720,MSAVI2_070720,MSR_070720,GRVI_070720,WDRVI_070720,SR_070720,Blue_130720,Green_130720,Red_130720,RedEdge_130720,NIR_130720,NDVI_130720,MTCI_130720,DVI_130720,GDVI_130720,MTCI_CI_130720,EXG_130720,EXGR_130720,RDVI_130720,TDVI_130720,GNDVI_130720,NDRE_130720,SCCI_130720,EVI_130720,TVI_130720,VARI_130720,GARI_130720,GCI_130720,GLI_130720,NLI_130720,MNLI_130720,SAVI_130720,GSAVI_130720,OSAVI_130720,GOSAVI_130720,MSAVI2_130720,MSR_130720,GRVI_130720,WDRVI_130720,SR_130720,Blue_170720,Green_170720,Red_170720,RedEdge_170720,NIR_170720,NDVI_170720,MTCI_170720,DVI_170720,GDVI_170720,MTCI_CI_170720,EXG_170720,EXGR_170720,RDVI_170720,TDVI_170720,GNDVI_170720,NDRE_170720,SCCI_170720,EVI_170720,TVI_170720,VARI_170720,GARI_170720,GCI_170720,GLI_170720,NLI_170720,MNLI_170720,SAVI_170720,GSAVI_170720,OSAVI_170720,GOSAVI_170720,MSAVI2_170720,MSR_170720,GRVI_170720,WDRVI_170720,SR_170720,Blue_200720,Green_200720,Red_200720,RedEdge_200720,NIR_200720,NDVI_200720,MTCI_200720,DVI_200720,GDVI_200720,MTCI_CI_200720,EXG_200720,EXGR_200720,RDVI_200720,TDVI_200720,GNDVI_200720,NDRE_200720,SCCI_200720,EVI_200720,TVI_200720,VARI_200720,GARI_200720,GCI_200720,GLI_200720,NLI_200720,MNLI_200720,SAVI_200720,GSAVI_200720,OSAVI_200720,GOSAVI_200720,MSAVI2_200720,MSR_200720,GRVI_200720,WDRVI_200720,SR_200720,Blue_300720,Green_300720,Red_300720,RedEdge_300720,NIR_300720,NDVI_300720,MTCI_300720,DVI_300720,GDVI_300720,MTCI_CI_300720,EXG_300720,EXGR_300720,RDVI_300720,TDVI_300720,GNDVI_300720,NDRE_300720,SCCI_300720,EVI_300720,TVI_300720,VARI_300720,GARI_300720,GCI_300720,GLI_300720,NLI_300720,MNLI_300720,SAVI_300720,GSAVI_300720,OSAVI_300720,GOSAVI_300720,MSAVI2_300720,MSR_300720,GRVI_300720,WDRVI_300720,SR_300720,Blue_040820,Green_040820,Red_040820,RedEdge_040820,NIR_040820,NDVI_040820,MTCI_040820,DVI_040820,GDVI_040820,MTCI_CI_040820,EXG_040820,EXGR_040820,RDVI_040820,TDVI_040820,GNDVI_040820,NDRE_040820,SCCI_040820,EVI_040820,TVI_040820,VARI_040820,GARI_040820,GCI_040820,GLI_040820,NLI_040820,MNLI_040820,SAVI_040820,GSAVI_040820,OSAVI_040820,GOSAVI_040820,MSAVI2_040820,MSR_040820,GRVI_040820,WDRVI_040820,SR_040820,Blue_140820,Green_140820,Red_140820,RedEdge_140820,NIR_140820,NDVI_140820,MTCI_140820,DVI_140820,GDVI_140820,MTCI_CI_140820,EXG_140820,EXGR_140820,RDVI_140820,TDVI_140820,GNDVI_140820,NDRE_140820,SCCI_140820,EVI_140820,TVI_140820,VARI_140820,GARI_140820,GCI_140820,GLI_140820,NLI_140820,MNLI_140820,SAVI_140820,GSAVI_140820,OSAVI_140820,GOSAVI_140820,MSAVI2_140820,MSR_140820,GRVI_140820,WDRVI_140820,SR_140820
151,0.02500713057816,0.061032842844725,0.023602977395058,0.147822618484497,0.494705468416214,708.4544971537003,GN20540,SW71139/GN07501,0.9089230453958206,2.792495992497346,0.471102491021156,0.433672625571489,2.792495992497346,0.07345557771623201,0.10144425220787581,0.6543668014443477,0.8061779834305554,0.7803540205596231,0.539871885764459,0.5939687507090922,-1.4113893239110773,29.76334407925604,0.6277157130581196,0.42699026940157464,7.105561618271739,0.07278556967521653,0.8240792486963454,0.43170641272393,0.6939486159016907,0.616164944871885,0.6945254683622683,0.6059094766178914,1.7720771224941898,20.741022987619427,8.10556161827174,0.3539937305169568,20.959451857959056,0.021834976039827002,0.054112130776048,0.022082725539803998,0.13804383575916299,0.522493451833725,0.9188994067044647,3.315332315698893,0.500410726293921,0.468381321057677,3.315332315698893,0.06430655997246498,0.08750287499278742,0.6781055371400784,0.8418057197047153,0.8123079886561929,0.5820256074801815,0.6333942575581311,-1.616804142450457,31.305819787085017,0.5892103712077219,0.4695329323776261,8.655754529352217,0.06700603164684088,0.850328277526763,0.47337879572603747,0.7185843461682445,0.6525806599325149,0.7102294150212657,0.6358644736280915,1.8336307907797362,23.455149655250928,9.655754529352217,0.40583585725619575,23.660732045595243,0.052521610632539004,0.14502110332250598,0.06502427533268901,0.35323092341422996,1.4370031356811517,0.9134179911020414,3.7603997669071645,1.3719788603484626,1.2919820323586457,3.7603997669071645,0.17249632067978393,0.2264834385365253,1.1194597690198433,1.2689970593635855,0.8166638667763539,0.6053801773911953,0.6627635795314284,-9.883018953847284,85.51860474050044,0.50783973107037,1.3266715840547885,8.908924306591878,0.0674092738610777,0.9389444079748716,1.1406570326705565,1.0279421146789014,0.9308119532101972,0.8254850980535587,0.7416556000952023,2.870002572692976,21.886766844157425,9.908924306591878,0.37693708561005596,22.09948712736736,0.017209967598319,0.045860068872571,0.02146796695888,0.119416676461697,0.48526656627655,0.9152693745902416,3.7351169981910908,0.46379859931767004,0.439406497403979,3.7351169981910908,0.053042203187943004,0.068847118318082,0.6515371470095269,0.7996254976917637,0.8273102275893387,0.6050273332499487,0.6610374497899204,-1.5007410014853115,28.80360003560784,0.4866927791435882,0.460273859090092,9.58146178595883,0.055078531366012054,0.8329026451006271,0.4241004404806038,0.6910440399225011,0.6392131903475157,0.6956270842414854,0.6357829015071462,1.762800111617469,22.39388422656968,10.58146178595883,0.38658240136575767,22.604216188986847,0.036143340170382995,0.09566357359290101,0.047553813084960005,0.203802451491356,0.603766232728958,0.8539771241785299,2.5597905064446924,0.556212419643998,0.508102659136057,2.5597905064446924,0.10762999393045901,0.136718229204416,0.6891971289551075,0.8736021508664203,0.7264526826616846,0.49526905767000656,0.5799558836501891,-1.4596732959898033,35.297135598957524,0.4493129948589459,0.5552342024588949,5.311349347017936,0.043510410965007844,0.7692052500779384,0.5212984369443275,0.7246626448479675,0.6354302558490585,0.6855647441645603,0.5912090264946792,1.8821479894534816,12.415838504648802,6.311349347017936,0.11880624799310822,12.696484121058067,0.013146564830095,0.038739241659641,0.018763787113130002,0.091369669884443,0.297429770231247,0.8813145513101412,2.8380634251887304,0.278665983118117,0.258690528571606,2.8380634251887304,0.045568131376057,0.058038071077316004,0.49557278565024404,0.5364129211050493,0.7695252073250893,0.5299907332312243,0.6013638745024154,-0.7624222042158276,17.518977168947462,0.4503392013467584,0.29664598769905764,6.677738579511556,0.06242766640698112,0.6500215907669358,0.172177464967763,0.51213216634202,0.46406382841181393,0.5851947780901819,0.5213758263252731,1.3145699184376582,15.600095288892936,7.677738579511556,0.22634348230597973,15.851265442204888,0.022288234904407997,0.067930087447166,0.034329295158386,0.15943202376365698,0.49244546890258795,0.8696623395785438,2.661919918546845,0.45811617374420194,0.42451538145542195,2.661919918546845,0.07924264483153799,0.0991117190569636,0.6311944101916249,0.7796566300113473,0.7575551371667327,0.5108528042238001,0.5874151161603363,-1.3004436867283449,28.831002116203315,0.42016143640138515,0.4815139050275238,6.249298321389581,0.058773338901208574,0.7519844843115489,0.4019658476355094,0.6692551128725402,0.6005165513010939,0.6670544663512549,0.5892973154260011,1.7227542153550894,14.080729036071522,7.249298321389581,0.17846794363230614,14.344759093671422,0.020521043799818,0.060731310397386995,0.031938062980771,0.14240511506795903,0.385211303830147,0.8468746903540303,2.1979964539159518,0.353273240849376,0.32447999343276,2.1979964539159518,0.06900351401418497,0.0850215362384926,0.5469718150459676,0.64245620399439,0.7276272396501674,0.4601945278148727,0.5434033311616521,-0.9196711443964587,22.3481243476272,0.39908404788986485,0.3874123122079937,5.3428781844088284,0.047562795816948854,0.6457738057457492,0.2567512880646712,0.5777792368942578,0.5145343732575155,0.6121001965252318,0.5354962430665363,1.492839159432708,11.77325623803282,6.3428781844088284,0.09343092204100135,12.061198077731632,0.029695399105548997,0.090563401579857,0.09479770436883,0.21462552249431602,0.32772447168827096,0.5512770228845042,0.9438455190389557,0.23292676731944095,0.23716107010841397,0.9438455190389557,0.05663369968533499,0.014480315148829997,0.3583394687136389,0.41694610985758884,0.5669805061654051,0.20853498738285073,0.3782762181737802,-0.3978179871065129,13.806233927607536,-0.027201256300078032,0.6124229104864423,2.618729707268008,-0.11101927969353363,0.06234204021166972,0.0269273848285725,0.3787336066786706,0.3873966057033502,0.39985905583207976,0.4101090150276285,1.1871816410878326,2.9192635903555324,3.618729707268008,-0.4862050914919062,3.457092910321872,0.029552571475506002,0.078399650752544,0.12009667605161699,0.17891485989093803,0.28126826882362393,0.4015587181439202,1.7401660889818358,0.16117159277200693,0.20286861807107992,1.7401660889818358,0.007150053977965011,-0.08258564174175476,0.25440097915444626,0.2891188465563193,0.564044239225283,0.22241886446074538,0.5538887699632251,-0.24258858397636743,8.002414554357497,-0.2468101008998978,0.7847577522333163,2.5876214514195017,-0.2325010087324313,-0.20573837912642146,-0.08792406582490452,0.26821254868245664,0.3539772977182245,0.28710662153623806,0.390381261626725,1.025845823803,1.6885763248256445,3.5876214514195017,-0.6204808775179138,2.342015433489068,0.056134346872568,0.10467094182968101,0.17018127441406303,0.18582656979560896,0.29026570916175803,0.26079969905573486,6.675434168493741,0.120084434747695,0.18559476733207703,6.675434168493741,-0.01697373762726901,-0.1505565799772762,0.1769688798729225,0.20738002943275563,0.4699355374239504,0.21936742934556466,0.8411337518402742,-0.1395143441646981,4.58465278148642,-0.2995198004293259,0.8703881535475193,1.773125989771584,-0.2792208973239882,-0.3377166600070645,-0.17084382456711872,0.18754460704422907,0.3110747008625738,0.19354503757212677,0.3344431603147801,0.9605709183063404,0.9399277110174258,2.773125989771584,-0.7085800424370163,1.7056266041087524
152,0.026989508420229,0.064815975725651,0.026113830506802,0.148686811327934,0.495437726378441,666.2278557874763,GN20536,SW51069/GN03509,0.8998609814808862,2.828934343666757,0.46932389587163903,0.43062175065279,2.828934343666757,0.076528612524271,0.10478522554039917,0.6498663413129552,0.8014484480031966,0.7686191970450967,0.538328995018932,0.5982357342942162,-1.358521657184974,29.7075195610523,0.6052856577632327,0.4264759940215622,6.643759440967129,0.0640961949625072,0.8076841882778598,0.4264241146888494,0.6891339346140721,0.6092245890745963,0.688610995207017,0.5978750951155208,1.7622961987678072,18.742651351953015,7.643759440967129,0.30968390693328646,18.97223489481529,0.018968646414578,0.036355715245008,0.025112339295447005,0.069479458034039,0.201187767088413,0.7780616218284018,2.9686018114088104,0.17607542779296598,0.164832051843405,2.9686018114088104,0.02863044477999099,0.029828885011373183,0.3701317777666824,0.35118793632905654,0.6939026498400966,0.48660604916161565,0.6254081110158324,-0.4031949798001743,11.0142607055604,0.2645537066365669,0.21924418688805297,4.5338690418431,-0.06614530905658492,0.23424982613998743,0.040747386045234125,0.3636418876549929,0.3352318659001235,0.4557995840104759,0.41462647274684744,1.0288605691104948,7.658211067522452,5.5338690418431,-0.11040104750305678,8.01151038624623,0.055258855223656,0.14930035918951,0.068635396659374,0.361281007528305,1.4616801142692568,0.910299025045202,3.7601763562201325,1.3930447176098828,1.3123797550797467,3.7601763562201325,0.17470646649599,0.22791727036237644,1.126093800837499,1.2704603345356407,0.8146465936126923,0.6036327893026509,0.6631148366578518,-9.552559568534862,86.8092815577984,0.49585996671998583,1.3492355776133036,8.790198243353965,0.06013351423029255,0.9377497416097825,1.146633918240805,1.0291834274856586,0.9325380586747865,0.8241329554176353,0.7410469933170059,2.892778142773542,21.07960718772094,9.790198243353965,0.3609468558171204,21.29630169580473,0.018087469041348,0.049104560166597006,0.023609800264239,0.12493848055601099,0.489975184202194,0.908058837472566,3.602501311524773,0.466365383937955,0.44087062403559696,3.602501311524773,0.056511851027607,0.07256269082426942,0.6507589479800845,0.8004980886770054,0.8178207930105272,0.5936389522092048,0.6537450302906608,-1.480826580715157,29.00171343237162,0.4667071336822221,0.46767338182156765,8.978201261549957,0.05294462161545737,0.8209245337358266,0.42517348989026127,0.6901720986673708,0.6364342483214495,0.6923630940309293,0.630644254231204,1.7624185374916272,20.533529898107968,9.978201261549957,0.34965783912654863,20.75304232642508,0.035080125555396004,0.088881306350231,0.042137557640672,0.197837196290493,0.646195292472839,0.8775663325272848,2.879634789588264,0.6040577348321671,0.557313986122608,2.879634789588264,0.100544929504394,0.1304336551576842,0.728080167970124,0.9249124456144424,0.7581713076091967,0.5312095235093093,0.6053212205389537,-1.7363349652920654,38.11321403831238,0.4872249674304566,0.5856332319992106,6.270317224260279,0.04574323326887992,0.8166760253063868,0.5867903797899072,0.7624855293377609,0.6768575973186812,0.712052745277212,0.6226439020475076,1.9673549271747766,15.080016105189593,7.270317224260279,0.21058996889084536,15.33537605532976,0.014579593669623001,0.044272735714912005,0.024329960346221997,0.099279507994652,0.29756155610084495,0.8488313043178763,2.6455402911340506,0.27323159575462297,0.2532888203859329,2.6455402911340506,0.04963591741397902,0.059846708644180235,0.48158855032615894,0.5235244747879872,0.7409696055960687,0.4996510342449787,0.5886340804154248,-0.7132009170779555,17.191606760024975,0.3691527232953534,0.31835467349681046,5.7211016282560525,0.042079013207315254,0.56889610746204,0.1571604624900405,0.49866361366479717,0.45131593506296747,0.5669981446636152,0.5047260111888192,1.2957216354839634,11.944307550441755,6.7211016282560525,0.10032510502780519,12.230252407585649,0.024316235445439996,0.07310711592435801,0.04503541067242599,0.163687616586685,0.47009554505348206,0.8251496627339611,2.582403977286482,0.42506013438105605,0.396988429129124,2.582403977286482,0.07686258573085003,0.08692012671381166,0.5922315649525788,0.7284841326186536,0.7308293159214092,0.4834586133116005,0.5859041518719905,-1.081590406453688,26.626476272940643,0.29918805174395846,0.49705348898392837,5.4302296583533325,0.01742144833828577,0.6614200066047192,0.34454689628009316,0.6280866502742505,0.5708216303201468,0.6295965705261238,0.5645434113930838,1.6385868829570964,10.128837051814939,6.4302296583533325,0.021447602583252564,10.438353687342067,0.023521276190877002,0.066767163574696,0.044408509507775,0.15232443064451198,0.3774983733892439,0.7894866791323977,2.086568324421944,0.3330898638814689,0.31073120981454794,2.086568324421944,0.06560454145074,0.07019979171455101,0.512806016431597,0.6028394158404172,0.6994267706157216,0.4249985863771649,0.5383226818268991,-0.7816352191247092,20.879737995564977,0.2550773818519671,0.42616534738477296,4.653952529628075,-0.00577086463450152,0.5248229577541486,0.21421148641750387,0.5419579841427594,0.49360777924866855,0.5724109366488046,0.5142295742626326,1.4327799447059841,8.15760109318161,5.653952529628075,-0.08104681294616516,8.500586432047484,0.036281181499362,0.09790585935115802,0.105092704296112,0.22091053426265697,0.332391485571861,0.519558847016494,0.9625543091370845,0.22729878127574898,0.23448562622070296,0.9625543091370845,0.05443783290684203,0.005213906243443249,0.34364966568859395,0.40305121915171654,0.5449385848817005,0.2014830008076707,0.3877963044314678,-0.36187767065856574,13.350453078746778,-0.04310795222646895,0.6233227807600723,2.395011164548136,-0.12891424148743838,0.025009162790711782,0.01130150255275382,0.36368418326248214,0.37808174047853443,0.38042643659905967,0.3972330694648175,1.1766456721170735,2.6005494628813004,3.395011164548136,-0.5194288535636626,3.162840729983557,0.03209126368165,0.082098565995693,0.12289312481880199,0.180610924959183,0.28542220592498807,0.39804795183693437,1.8159264682798637,0.16252908110618608,0.20332363992929509,1.8159264682798637,0.009212743490934004,-0.08073906525969576,0.25435087546194207,0.29048607408621524,0.5532303354357797,0.2249009223163044,0.5650096207716151,-0.2400553330132839,8.119962513446806,-0.23594249881040036,0.7776988840680135,2.4765796754593947,-0.2283522629770254,-0.20271824191953347,-0.08822338788098896,0.26840196725474663,0.35155983552844317,0.28598398162772426,0.3854324810547312,1.030631602535256,1.6663484348839852,3.4765796754593947,-0.623044137879731,2.3225237892341393,0.049317779019475004,0.09573763236403501,0.15831308811903,0.175590135157108,0.283828839659691,0.28388113330766934,6.264884517824645,0.12551575154066102,0.188091207295656,6.264884517824645,-0.016155602410434976,-0.1420562934130419,0.18876322151130687,0.21903066173039293,0.4955422071207036,0.2355991163528781,0.8299217126822467,-0.15412558957774464,5.027926862239862,-0.30564429596750314,0.8615507584194341,1.964652797976595,-0.28035959821303114,-0.3255061748003174,-0.1578506600487516,0.19983573786476358,0.32076803734268927,0.20844878217280755,0.3485969144639239,0.9648673784676385,1.0459880022873551,2.964652797976595,-0.6959454063310276,1.7928324374943037
153,0.026304996572435,0.061990611255169005,0.024580087512732003,0.137430146336555,0.485799849033356,654.7114990512335,GN20534,GN04526/GN08581,0.9036792563631176,3.0870139220809962,0.461219761520624,0.42380923777818696,3.0870139220809962,0.073096138425171,0.10067462716251523,0.6455964150387856,0.7932795597235953,0.7736703511685176,0.5589745443654878,0.618554139015093,-1.3423657249108998,29.16960664093492,0.6207597751221676,0.41552385026648314,6.8366681534027975,0.06350867349014779,0.8113443979109821,0.41696001678687333,0.6847222685813679,0.6067185002736396,0.6879975613484303,0.5987778326447415,1.749424498476525,19.539021192404345,7.8366681534027975,0.3280463864785989,19.76395929354284,0.020448902621865002,0.045102758333087,0.02510645519942,0.103264950215816,0.290293738245964,0.8407961965707066,2.392942545668431,0.265187283046544,0.245190979912877,2.392942545668431,0.04465015884488901,0.054603879898788,0.47219536101538906,0.5095666021206461,0.7310481248723685,0.47522464504886947,0.5652078910289238,-0.6540007051969553,16.71108910813932,0.40185245565639116,0.2767162196778587,5.436274608797196,-0.003333799151682763,0.5409185489608098,0.14563400334120472,0.4878352099587275,0.4402537853287645,0.5578190474106525,0.49493886534530945,1.2736841910456944,11.268428269194132,6.436274608797196,0.07246436779302054,11.562513940744221,0.054916029796004004,0.148389503359795,0.07078363746404599,0.363030925393105,1.424492120742798,0.9053236340179409,3.63206516943745,1.353708483278752,1.276102617383003,3.63206516943745,0.17107933945954001,0.22037175036967066,1.1070430359669108,1.2593108816846346,0.8113151033289506,0.593816788904769,0.6559165878276422,-8.2126572595613,84.32674363255508,0.47246579104022474,1.3202275587996688,8.599682514529887,0.05370646495836728,0.9325857740700745,1.1298595441596504,1.0176852580732982,0.9234265496965817,0.8178144798938038,0.7364049567112572,2.8508595217017363,19.901682667425025,9.599682514529887,0.3360906856771751,20.12459618886297,0.019078986719251,0.050523661077023,0.025670949369669,0.128550179302692,0.48401677608490007,0.8992679317643988,3.4551832961194,0.45834582671523105,0.4334931150078771,3.4551832961194,0.05629738606512599,0.07088171802461239,0.642009114906517,0.7886675590888619,0.8109641195892598,0.5802901930243562,0.6452917673666003,-1.4092518827108806,28.49485807120802,0.4351298311290891,0.4656638832508932,8.580002037996012,0.03960105325493355,0.8024880014885308,0.4117438511361808,0.6809221531967425,0.6285299724925514,0.6844172429830876,0.6241438105162677,1.7408830245761837,18.62435209745262,9.580002037996012,0.3068708261895906,18.854650411051043,0.03514351695776,0.09536508470773701,0.043559780344367006,0.21406032145023302,0.7266279757022859,0.8868852951702119,3.0062523610044902,0.6830681953579189,0.6312628909945489,3.0062523610044902,0.11202687211334703,0.14640826433897022,0.7783335647788753,0.9898046947658746,0.7679662048237551,0.5448857563165235,0.6143813177237858,-2.139114788769139,43.056303896009936,0.4991774082205561,0.662976583214121,6.619434072010364,0.06184008099882252,0.8475726248937586,0.6781242232739082,0.8066542038051622,0.716262713359584,0.7343336771717945,0.642838444022171,2.0811272101608327,16.436324633935975,7.619434072010364,0.2504076036520847,16.6811671215475,0.014420771505683999,0.042622003704309,0.022074789740145002,0.098447907716036,0.295200362801552,0.8608476613229656,2.576200373901529,0.273125573061407,0.25257835909724297,2.576200373901529,0.048748446162789,0.060465744230895006,0.4848912360699118,0.5248887271204095,0.7476661824073182,0.4998179080701059,0.5806113329064251,-0.7222455328080815,17.209422942250978,0.40868814142033694,0.3041069737332356,5.926008567065744,0.05032416761611556,0.595766616135096,0.16020979296029725,0.5012857154876104,0.4522050899953075,0.5722601975126822,0.5073664344775263,1.2969855404525976,13.099279735680504,6.926008567065744,0.14430219295789146,13.372737239019017,0.023901633918285002,0.07059001177549401,0.0388567969203,0.16280086338520097,0.4781693816185,0.8496911818658173,2.5444422409894587,0.4393125846982,0.40757936984300597,2.5444422409894587,0.07842159271240301,0.09461208879947702,0.6109664715029299,0.7521854564640478,0.7427287345774422,0.492017407503024,0.579054388233869,-1.1755961227704421,27.62808367609976,0.3709527151908643,0.47933269940508416,5.773895762183468,0.03840168819730655,0.7094848836082036,0.37092210972485773,0.6479369862377246,0.5829450097090402,0.6488856688619512,0.5750602724166446,1.6767137111770698,12.020875072247517,6.773895762183468,0.10337781374089292,12.305939231153904,0.021192636340857,0.060279253870249,0.034693017601967004,0.14231227338314098,0.371201038360596,0.8290538277546647,2.126838392590844,0.33650802075862896,0.31092178449034696,2.126838392590844,0.06467285379767401,0.0763818830251692,0.5281886620139508,0.615525359466184,0.7205932462936259,0.4457309279874703,0.5376381039029132,-0.8447318985363762,21.21393069624902,0.3467926647065637,0.387062922575796,5.158023109569432,0.02490079516096732,0.5977230028994127,0.22996229997604603,0.5571976411762694,0.5006897951845649,0.5946484456109763,0.5256671922536336,1.4491867842766766,10.393874466980035,6.158023109569432,0.033797253001836516,10.699589255088316,0.029750706627965,0.086894042789936,0.08119060099124902,0.204442575573921,0.329809069633484,0.6049116006938077,1.0171560697834716,0.24861846864223497,0.242915026843548,1.0171560697834716,0.06284677796065798,0.03607397936284534,0.387804326727304,0.4489637060341043,0.5829450743260045,0.2346581338292252,0.3879213649731339,-0.45024411733360176,15.145245790481578,0.04122951978421458,0.5402192601614632,2.795531420154872,-0.08445655911774413,0.1452029379313911,0.05996703414701166,0.4093609635529408,0.39748151318266756,0.43540912794261427,0.4212133099521021,1.222186824931199,3.5659984418865256,3.795531420154872,-0.4222567862296447,4.062158249931318,0.028560644946992002,0.08014177158474901,0.10503413900733,0.18098163604736303,0.292814493179321,0.47198944266796855,1.4725022086377546,0.18778035417199102,0.212672721594572,1.4725022086377546,0.02668875921517603,-0.040217263810336905,0.2977084894819625,0.3389013312985067,0.5702350159719332,0.23603581843205063,0.5000870720705829,-0.30256016008315545,10.271126553416222,-0.15893959838494107,0.6912572462503749,2.653706268143486,-0.1818882422964507,-0.10113413997797875,-0.04189604392451726,0.3137171691981048,0.3654353548606185,0.3366152453147208,0.39904347815241153,1.0826437855314193,2.1888828584896336,3.653706268143486,-0.5639903054733545,2.7878030509574265,0.046465914696455,0.089482452720404,0.148395612835884,0.16815117746591599,0.273959308862686,0.2972942650267383,5.355864708413487,0.12556369602680198,0.184476856142282,5.355864708413487,-0.015896622091531004,-0.13416802734136463,0.1932080917672158,0.22143756381188506,0.5075829902946003,0.23932508879268544,0.8050107820652405,-0.15975766992823454,5.177295356988918,-0.3077817152716749,0.8345338314110459,2.0615981182220895,-0.2818930538801805,-0.32822615579608055,-0.15206713516791073,0.20420072534914624,0.32047938439539364,0.21561369424090554,0.35243052748476306,0.958100323908028,1.1101590443537566,3.0615981182220895,-0.6883134386763308,1.8461415646139576
