Plot_ID,Blue,Green,NIR,Red,RedEdge
2220,0.003892236854881048,0.007290957029908895,0.07902276515960693,0.004321613814681768,0.01691191922873259
2219,0.003628574311733246,0.007520431885495782,0.08341999724507332,0.004017219878733158,0.01754358969628811
2218,0.003451994271017611,0.007254915311932564,0.08724865317344666,0.003854665090329945,0.0176779218018055
2217,0.004002387635409832,0.007633727043867111,0.08550635725259781,0.004272078163921833,0.01777649112045765
2216,0.004023878369480371,0.007453490514308214,0.07737041264772415,0.00462621683254838,0.01719480939209461
2215,0.003467392642050982,0.007011482026427984,0.07983649522066116,0.003935446031391621,0.01669838838279247
2214,0.003404218121431768,0.006930701201781631,0.07299142330884933,0.003922788659110665,0.01591648999601603
2213,0.003966243006289005,0.007528301794081926,0.07053118199110031,0.004681781399995089,0.01682734675705433
2212,0.003167489659972489,0.006833840627223253,0.07042203471064568,0.003788304864428937,0.0163945509120822
2211,0.003814763622358441,0.007230503484606743,0.06695043295621872,0.004465678706765175,0.01641689799726009
2210,0.003431955585256219,0.006372753530740738,0.06492801755666733,0.004020002670586109,0.01452564634382725
2209,0.003481718711555004,0.007064258214086294,0.07133085653185844,0.003912829328328371,0.01620537787675858
2208,0.003501214552670717,0.007194003090262413,0.07150141894817352,0.003915653564035892,0.01681555807590485
2207,0.00339457462541759,0.006967302411794662,0.07097230479121208,0.003804991720244288,0.01594982668757439
2206,0.003739062696695328,0.006965857231989503,0.06515805050730705,0.004382367944344878,0.01555661018937826
2205,0.002893712371587753,0.006491501349955797,0.07248231768608093,0.003407708252780139,0.01585142593830824
2204,0.003377747838385403,0.007606760831549764,0.07033878192305565,0.004122371319681406,0.01741020288318396
2203,0.003771413583308458,0.007442818488925695,0.06782614439725876,0.004459932446479797,0.01661480963230133
2202,0.003286520484834909,0.007219603285193443,0.07019806653261185,0.003950897138565779,0.01686026901006699
2201,0.00376234739087522,0.00721323536708951,0.06764086335897446,0.004429608583450317,0.01595518179237843
1299,0.003481536987237632,0.006847447017207742,0.07205040007829666,0.003841577679850161,0.01571922563016415
1298,0.003648594836704433,0.00708164437673986,0.07668739929795265,0.003914219792932272,0.01632535085082054
1297,0.003586074919439852,0.006532233441248536,0.06800785288214684,0.003996164770796895,0.0149025022983551
1296,0.003499394049867988,0.007228464353829622,0.07852915674448013,0.003969210665673018,0.01666409149765968
1295,0.003400072222575545,0.006923362612724304,0.07415524125099182,0.00381012842990458,0.01588759012520313
1294,0.003666449105367064,0.007422667928040028,0.07531062513589859,0.004071158822625875,0.01679410040378571
1293,0.003236054792068899,0.006300635170191526,0.07571955025196075,0.00348746171221137,0.01480639213696122
1292,0.003485060995444655,0.006644187495112419,0.07536767795681953,0.003704907605424523,0.01532388059422374
1291,0.003639765782281756,0.007347320206463337,0.07414964586496353,0.004020836669951677,0.01639263890683651
1290,0.003609932027757168,0.007139415945857763,0.07437024265527725,0.004055549390614033,0.0164839718490839
1289,0.003435497405007482,0.006997412536293268,0.07507529854774475,0.003784816013649106,0.01611527800559998
1288,0.003574080416001379,0.007399339461699128,0.07681814953684807,0.004084857879206538,0.0167875848710537
1287,0.003251128364354372,0.006394270807504654,0.07406843453645706,0.003505662549287081,0.01498168893158436
1286,0.003366976277902722,0.006695094518363476,0.07600296288728714,0.00374467798974365,0.01565438322722912
1285,0.003513478208333254,0.00660255178809166,0.07081121951341629,0.003843342419713736,0.01498355250805616
1284,0.003001465229317546,0.006751521490514278,0.08104178309440613,0.003276084084063768,0.01655364967882633
1283,0.003347911639139056,0.00661287410184741,0.07948027923703194,0.003437215695157647,0.01548229018226266
1282,0.003481397638097405,0.006867657881230116,0.0737721174955368,0.00379347475245595,0.01560417469590902
1281,0.003050624975003302,0.00654879491776228,0.08528213575482368,0.003255106275901198,0.01596255507320166
1280,0.003209933871403337,0.006646339315921068,0.07715382426977158,0.003468596725724638,0.01543753454461694
1279,0.003404705319553614,0.006636462872847915,0.07910099625587463,0.003580037853680551,0.015386997256428
1278,0.003401268273591995,0.006213332060724497,0.07382412999868393,0.003626940073445439,0.01421957649290562
1277,0.003017144976183772,0.006381584331393242,0.07312184572219849,0.003494068514555693,0.01519302278757095
1276,0.003348121186718345,0.006848309654742479,0.07284141331911087,0.003792258212342858,0.01554122474044561
1275,0.003285005921497941,0.006390525959432125,0.07463475316762924,0.003421799279749393,0.01498461049050093
1274,0.003381554619409144,0.007260533515363932,0.07139642536640167,0.004094001138582826,0.01674698479473591
1273,0.003608489292673767,0.00718362326733768,0.06909167021512985,0.004204679746180773,0.01635171193629503
1272,0.003287824336439371,0.006536349188536406,0.07433996349573135,0.003548117587342858,0.01527177914977074
1271,0.003236603923141956,0.006496254354715347,0.07503333687782288,0.003531958209350705,0.01540101505815983
1270,0.003399413079023361,0.006939479149878025,0.07260743901133537,0.003750810399651527,0.01612361147999763
1269,0.003629775252193213,0.007393762469291687,0.06783204525709152,0.004350586794316769,0.01688376255333424
1268,0.003351719118654728,0.006420937366783619,0.06774546951055527,0.003781327744945884,0.01517514884471893
1267,0.003571859677322209,0.006960974540561438,0.06895073503255844,0.004109549568966031,0.01614668965339661
1266,0.003129264689050615,0.006631734548136592,0.06448547914624214,0.003941803704947233,0.01552487909793854
1265,0.003796321107074618,0.007206223672255874,0.06348307430744171,0.004624949302524328,0.01636491436511278
1264,0.003751393523998559,0.006565939635038376,0.0600759070366621,0.004608416929841042,0.01489680353552103
1263,0.003750634612515569,0.007058423478156328,0.06453024968504906,0.004435650538653135,0.01628762483596802
1262,0.00406605564057827,0.007699256297200918,0.06733959168195724,0.004912280943244696,0.01737917214632034
1261,0.003469383344054222,0.007063634227961302,0.075371153652668,0.003837962169200182,0.01643053628504276
1260,0.003409633412957191,0.006694142939522862,0.07537433505058289,0.003677198546938598,0.01558633986860514
1259,0.003643072210252285,0.007392184808850288,0.07197631895542145,0.004174607340246439,0.01684583723545074
1258,0.003915377426892519,0.007352612214162946,0.06985882297158241,0.004529736703261733,0.01642368640750647
1257,0.003933433443307877,0.007454253267496824,0.06770220771431923,0.004636380355805159,0.01687359530478716
1256,0.003865297185257077,0.007908755913376808,0.0773366317152977,0.004410837544128299,0.01809241808950901
1255,0.003556160256266594,0.006922125816345215,0.07124172896146774,0.004003792535513639,0.01591824553906918
1254,0.003722668625414371,0.007177923107519746,0.07499075308442116,0.004096919670701027,0.01620380487293005
1253,0.003478927304968238,0.006759116891771555,0.07596347108483315,0.003741558990441263,0.01603782083839178
1252,0.003382044844329357,0.006699417484924197,0.07584531605243683,0.003602730692364275,0.01571849919855595
1251,0.003130785538814962,0.00655757007189095,0.07581035792827606,0.003456985461525619,0.01586452592164278
2150,0.003122990252450109,0.006531101651489735,0.06683637946844101,0.00352881639264524,0.0147162638604641
2149,0.003064945223741233,0.006168224383145571,0.07082848623394966,0.003230781760066748,0.01412792271003127
2148,0.003043049946427345,0.006297853775322437,0.06345627456903458,0.003454939229413867,0.01411715149879456
2147,0.003151399549096823,0.006901829969137907,0.06709573790431023,0.003562360536307096,0.0153847117908299
2146,0.003109519951976836,0.006472220178693533,0.0650690458714962,0.003593644592911005,0.01479402277618647
2145,0.003208140376955271,0.006702927639707923,0.068256925791502,0.003660072106868029,0.01538095017895103
2144,0.003015427500940859,0.006456912029534578,0.06530602648854256,0.003711763070896268,0.01491250051185489
2143,0.003286633524112403,0.006525217555463314,0.0624072477221489,0.003853881964460015,0.01450165919959545
2142,0.00314390251878649,0.006550740916281939,0.06401091068983078,0.003791840048506856,0.01454014657065272
2141,0.002615723642520607,0.005690068006515503,0.06822113692760468,0.002906329580582678,0.01361402636393905
2140,0.003011048538610339,0.006513897329568863,0.06645433232188225,0.003428302123211324,0.01472324272617698
2139,0.003317854832857847,0.007799857296049595,0.06714789569377899,0.004390645306557417,0.0174879003316164
2138,0.002952162409201264,0.006309512769803405,0.06441989168524742,0.003700399538502097,0.01467457367107272
2137,0.003135464852675796,0.007263455539941788,0.06809903308749199,0.003974613500759006,0.0166982002556324
2136,0.002923354739323258,0.005906372796744108,0.06248615309596062,0.003364920848980546,0.01357472129166126
2135,0.003051747335121036,0.005754953250288963,0.06321924179792404,0.003319713985547423,0.01292990706861019
2134,0.003085579257458448,0.006599949672818184,0.07013919949531555,0.003331169951707125,0.01535573694854975
2133,0.002919278806075454,0.006256798049435019,0.06859606504440308,0.003215121570974588,0.01471168734133244
2132,0.003125648945569992,0.006741461809724569,0.07047026604413986,0.003400809830054641,0.01575826480984688
2131,0.00341219431720674,0.007564339321106672,0.06397365778684616,0.004596445476636291,0.01665171980857849
2130,0.003509385511279106,0.007749153301119804,0.06356688588857651,0.004659197293221951,0.01691769622266293
2129,0.003320889780297875,0.006201981799677014,0.06496912613511086,0.003627799334935844,0.0140371392481029
2128,0.003368121339008212,0.006739165168255568,0.06984100118279457,0.003666654811240733,0.01506162574514747
2127,0.003319271723739803,0.006738947471603751,0.07126408815383911,0.003643941134214401,0.0152110205963254
2126,0.003409693716093898,0.007449223194271326,0.06570904701948166,0.004393663257360458,0.01672039926052094
2125,0.003072600113227963,0.006545828189700842,0.07098063081502914,0.00341936550103128,0.01501858793199062
2124,0.003066016593948007,0.006893753539770842,0.07722623646259308,0.003314359346404672,0.01646872796118259
2123,0.003014760441146791,0.00625542551279068,0.07189788296818733,0.003222472732886672,0.01447379821911454
2122,0.003123313887044787,0.006198886316269636,0.06829112768173218,0.003408087650313973,0.01422365475445986
2121,0.003264259081333876,0.00640930375084281,0.07237764820456505,0.003429817617870867,0.01462650997564197
2120,0.002965194871649146,0.00584482541307807,0.06784474104642868,0.003239795099943876,0.01347879599779844
2119,0.003404451068490744,0.006680310470983386,0.06862010434269905,0.003790269605815411,0.01479993993416429
2118,0.002968432730995119,0.005949978018179536,0.07435254752635956,0.003116377512924373,0.013747354503721
2117,0.003344242228195071,0.006937386468052864,0.06896256655454636,0.003810817841440439,0.01546033285558224
2116,0.003058816306293011,0.006409602705389261,0.07280786335468292,0.003373089944943786,0.01482729287818074
2115,0.003334461129270494,0.006834674626588821,0.06649325788021088,0.003793288255110383,0.01507801888510585
2114,0.002836224157363176,0.006314429920166731,0.07323066145181656,0.003150782780721784,0.01504312083125114
2113,0.003181311301887035,0.007364506833255291,0.07124854624271393,0.003738239407539368,0.01671767793595791
2112,0.003171944408677518,0.006685876986011863,0.06930337846279144,0.003500552847981453,0.01494728261604905
2111,0.003755050012841821,0.007120489608496428,0.06558053195476532,0.004175334703177214,0.01547289919108152
2110,0.003250269452109933,0.006516920402646065,0.06690844893455505,0.003602173645049334,0.0148695120587945
2109,0.003297862829640508,0.006436343770474195,0.06399733573198318,0.003725553397089243,0.01424646377563477
2108,0.003297803457826376,0.006625986658036709,0.06134181842207909,0.00390848983079195,0.01498595345765352
2107,0.00279233034234494,0.006435947958379984,0.07054774090647697,0.00321540969889611,0.01553323119878769
2106,0.003347491263411939,0.006983606377616525,0.06468546390533447,0.003866177634336054,0.0153206055983901
2105,0.003180569503456354,0.006429925560951233,0.06332402676343918,0.003587646409869194,0.01432117819786072
2104,0.003371150698512793,0.006207887083292007,0.06003275886178017,0.003907051868736744,0.01364547200500965
2103,0.003188741859048605,0.007014511618763208,0.0705098807811737,0.00366937299259007,0.01623576134443283
2102,0.003116831183433533,0.006318544270470738,0.06469537690281868,0.003608287195675075,0.01445291470736265
2101,0.003342395648360252,0.007161524146795273,0.07319872081279755,0.003621273441240191,0.0163220576941967
1199,0.003535015508532524,0.00703999400138855,0.06826632469892502,0.003954548854380846,0.01534282229840755
1198,0.003236987860873342,0.006833561696112156,0.07119686156511307,0.003584102960303426,0.01540260156616569
1197,0.003422623150981963,0.007058814633637667,0.07360987365245819,0.003696516971103847,0.01547452015802264
1196,0.003383148228749633,0.007178199477493763,0.07797656208276749,0.003816977376118302,0.01628497429192066
1195,0.003339792601764202,0.006403726059943438,0.07336971908807755,0.003554838942363858,0.01454500015825033
1194,0.003142654430121183,0.006283573806285858,0.07423383742570877,0.003361293114721775,0.0146096209064126
1193,0.003398458356969059,0.006415862822905183,0.06976717337965965,0.00372298713773489,0.0144453477114439
1192,0.003380073700100183,0.006647836416959763,0.07553355395793915,0.003664266550913453,0.01529180072247982
1191,0.003436552942730486,0.007072387961670756,0.08014792576432228,0.003699607797898352,0.01630172040313482
1190,0.003134122584015131,0.0072519825771451,0.08364004641771317,0.003462943015620112,0.01715469919145107
1189,0.003436822211369872,0.007246739929541945,0.0817025788128376,0.003627770347520709,0.01673134323209524
1188,0.003280204953625798,0.007376351859420538,0.0866532027721405,0.003605921985581517,0.01737688481807709
1187,0.003208616748452187,0.006925819907337427,0.07872756570577621,0.003532933536916971,0.01569529436528683
1186,0.003349004313349724,0.007108769146725535,0.07890389859676361,0.003603310906328261,0.01611576043069363
1185,0.003150525270029902,0.006272726692259312,0.07478179782629013,0.003331944928504527,0.01435595704242587
1184,0.00352416920941323,0.007313237525522709,0.07464888319373131,0.003898113500326872,0.01629921607673168
1183,0.003192823147401214,0.006376129109412432,0.07598714530467987,0.003331065992824733,0.01460578478872776
1182,0.003578190924599767,0.007134818937629461,0.07248105108737946,0.004029312636703253,0.01574437320232391
1181,0.003458320861682296,0.006972136441618204,0.07901706174015999,0.003584668040275574,0.01575048081576824
1180,0.003278385964222252,0.007137595443055034,0.07916601374745369,0.003615008667111397,0.01612066570669413
1179,0.002970806788653135,0.006377293728291988,0.07817139476537704,0.003259018296375871,0.01502247620373964
1178,0.003259107004851103,0.006615420337766409,0.07544755190610886,0.003557693446055055,0.01513392757624388
1177,0.003261456964537501,0.006687381770461798,0.07755623757839203,0.003373163286596537,0.01537873595952988
1176,0.003226339584216475,0.006599585525691509,0.073548823595047,0.003599324496462941,0.01493226271122694
1175,0.003091267310082912,0.006444008089601994,0.07417184859514236,0.003391327103599906,0.01466095726937056
1174,0.003267198568210006,0.006626170128583908,0.07395844906568527,0.003477622522041202,0.0147372130304575
1173,0.003553947666659951,0.007606845116242766,0.07436031475663185,0.003982095047831535,0.01675567217171192
1172,0.003077874542213976,0.006459789350628853,0.0729878842830658,0.00330274854786694,0.01475280476734042
1171,0.003339985967613757,0.007018905598670244,0.0703502856194973,0.003750108880922198,0.0156661681830883
1170,0.003437627339735627,0.007458995096385479,0.0758630707859993,0.00377064454369247,0.01680038683116436
1169,0.003001214470714331,0.006855672225356102,0.07540743052959442,0.003352944273501635,0.01608134806156158
1168,0.003281066077761352,0.007159046595916152,0.07797935605049133,0.003541625686921179,0.01637379359453917
1167,0.00355464278254658,0.00772490631788969,0.06939519196748734,0.00430227373726666,0.01706229057163
1166,0.003422037581913173,0.007540635298937559,0.07417401671409607,0.003910216968506575,0.01685365010052919
1165,0.003609126200899482,0.00736480625346303,0.06901099160313606,0.004099686397239566,0.01638789288699627
1164,0.003387726377695799,0.007713346742093563,0.07270432263612747,0.004190331790596247,0.01744735054671764
1163,0.003607751335948706,0.007545075379312038,0.07486952841281891,0.004035451915115118,0.01717237755656242
1162,0.003364933654665947,0.0072419464122504,0.07564054429531097,0.003727526520378888,0.01640883926302195
1161,0.003019627882167697,0.0069027547724545,0.07420732453465462,0.003590273903682828,0.01591613981872797
1160,0.003433326724916697,0.007400980219244957,0.0728495791554451,0.004076189361512661,0.01679970324039459
1159,0.003375130123458803,0.007446788949891925,0.0781906247138977,0.003958195215091109,0.01712011359632015
1158,0.003913645865395665,0.007832061033695936,0.07867815718054771,0.004409200744703412,0.01741462480276823
1157,0.003704560454934835,0.007282120175659657,0.07174913585186005,0.00425743917003274,0.0157835278660059
1156,0.003587145591154695,0.007294854614883661,0.07921219617128372,0.003896027454175055,0.01673548668622971
1155,0.003354779561050236,0.006948296213522553,0.07171303033828735,0.003937266068533063,0.0161490049213171
1154,0.00376678560860455,0.00705100130289793,0.0686764307320118,0.004438281990587711,0.0155278486199677
1153,0.003737605409696698,0.007845352403819561,0.07550685107707977,0.004397878888994455,0.01777965016663074
1152,0.003429966745898128,0.007890718057751656,0.07809700071811676,0.00399674498476088,0.01830668561160564
1151,0.003437528386712074,0.007268053479492664,0.07756774872541428,0.003770636860281229,0.01642540097236633
1046,0.003181311069056392,0.007561896927654743,0.08101855218410492,0.003752336371690035,0.01784317940473557
1045,0.003353086998686194,0.007681117858737707,0.08040100336074829,0.003837697207927704,0.01762153767049313
1044,0.003335618181154132,0.007211859337985516,0.07601980865001678,0.003961835987865925,0.01646147482097149
1043,0.003243247629143298,0.00670719938352704,0.07265664264559746,0.00367742870002985,0.01527427230030298
1042,0.003019783180207014,0.006849080324172974,0.07782701402902603,0.003321099793538451,0.01591141521930695
1041,0.003219251288101077,0.006361197214573622,0.06267654895782471,0.003832618007436395,0.01386040076613426
1040,0.00365247274748981,0.007583247032016516,0.07015514373779297,0.004063345957547426,0.01645481213927269
1039,0.003062617033720016,0.00677100196480751,0.06748080998659134,0.003700307803228498,0.01534535177052021
1038,0.003069035825319588,0.006891719298437238,0.07314025983214378,0.003668305929750204,0.01592709496617317
1037,0.003089854842983186,0.007440700195729733,0.0779276005923748,0.003506247303448617,0.01725227665156126
1036,0.003122529713436961,0.006655826698988676,0.07389187067747116,0.003557292046025395,0.01527020521461964
1035,0.00369592581409961,0.00858264695852995,0.07331018522381783,0.004637823207303882,0.01906872261315584
1034,0.003239309415221214,0.00833579944446683,0.07445358484983444,0.004506934201344848,0.01946528721600771
1033,0.003418358042836189,0.008011615835130215,0.07385388761758804,0.00413976376876235,0.0178240928798914
1032,0.004088780377060175,0.008630299009382725,0.07360012084245682,0.004758529365062714,0.01861492358148098
1031,0.003208569251000881,0.006745494436472654,0.07052597403526306,0.003984001930803061,0.01565368473529816
1030,0.003682223614305258,0.007728621363639832,0.06922297179698944,0.0047347960062325,0.01717630960047245
1029,0.003929401515051723,0.008306672796607018,0.07299728319048882,0.004872471792623401,0.0182094844058156
1028,0.003682020236738026,0.007493647746741772,0.07111075147986412,0.00446199718862772,0.01691037137061357
1027,0.003694923361763358,0.007688994985073805,0.06993834674358368,0.0043833302333951,0.01706320233643055
1025,0.003604437573812902,0.007179052801802754,0.0734165869653225,0.004135986557230353,0.0163265923038125
1024,0.003552374662831426,0.007426709868013859,0.06962207704782486,0.004288788419216871,0.01651514694094658
1023,0.00303137837909162,0.00659858644939959,0.07099795341491699,0.003533919691108167,0.01511079212650657
1022,0.003163294983096421,0.006836577551439404,0.07089820504188538,0.003620057250373065,0.01548048760741949
1021,0.003711380064487457,0.007417788729071617,0.07259499281644821,0.004121759440749884,0.01634847372770309
1020,0.003373686224222183,0.006878953659906983,0.07111749425530434,0.003774876589886844,0.01530346972867846
1019,0.003074562177062035,0.007085810415446758,0.07480110228061676,0.003472526092082262,0.01666926685720682
1018,0.003826393280178308,0.007322810124605894,0.07166232168674469,0.004196588415652514,0.01581204123795033
1017,0.003259019926190376,0.007672144565731287,0.07288851588964462,0.003662640927359462,0.01712862029671669
1016,0.003635184373706579,0.006486077792942524,0.06380186602473259,0.004039553226903081,0.01403197553008795
1015,0.003091593040153384,0.006336813792586327,0.06970232725143433,0.00339594716206193,0.0142199881374836
1014,0.003296395530924201,0.006827618693932891,0.06826434656977654,0.003590525826439261,0.01477519003674388
1013,0.002931230934336782,0.006352431140840054,0.06995704770088196,0.003179654711857438,0.01434184703975916
1012,0.002832176396623254,0.00640226062387228,0.07080104947090149,0.003091297345235944,0.01449574809521437
1011,0.003024464007467031,0.006883567199110985,0.0722905807197094,0.003176157828420401,0.01566914282739162
1010,0.003161271451972425,0.007428583456203341,0.06539946421980858,0.003827642765827477,0.01638232171535492
1009,0.003203392727300525,0.007517328020185232,0.06564600765705109,0.00375146372243762,0.01656961441040039
1008,0.003129357472062111,0.00656719715334475,0.06743723526597023,0.00329931138549,0.01456708973273635
1007,0.003245907486416399,0.006603315006941557,0.06925006210803986,0.003226601053029299,0.01420037169009447
1006,0.00306063680909574,0.00646227179095149,0.06174925900995731,0.00340040703304112,0.0139667047187686
1005,0.002976747462525964,0.006471550790593028,0.06640729680657387,0.003241309197619557,0.01447374047711492
1004,0.003363209892995656,0.006640937179327011,0.05798320285975933,0.00375856610480696,0.01375978253781796
1003,0.002845132490620017,0.005920734954997897,0.05972315743565559,0.003123515634797513,0.01329906517639756
1002,0.003010604996234179,0.006288880715146661,0.05670026689767838,0.003411357756704092,0.01359988376498222
1001,0.002826241659931839,0.005748070776462555,0.063278429210186,0.002923081512562931,0.0132662863470614
1048,0.00359361816663295,0.008008063305169344,0.08254038915038109,0.004296888597309589,0.01817953214049339
1047,0.003523618448525667,0.008080542087554932,0.0806417167186737,0.004085438791662455,0.01822498068213463
1073,0.003236251999624074,0.006405924679711461,0.07522295787930489,0.003511755377985537,0.01451856596395373
1072,0.003396976157091558,0.007090622326359153,0.07530408352613449,0.004060773178935051,0.01630423218011856
1071,0.003059533424675465,0.006527936551719904,0.0784745141863823,0.003302705241367221,0.01506047043949366
1070,0.00320761778857559,0.007345743710175157,0.08137675002217293,0.003613440087065101,0.01673120725899935
1069,0.003422195208258927,0.007335995091125369,0.07256032526493073,0.004053207580000162,0.01657335087656975
1068,0.003911814419552684,0.008344785310328007,0.07678887993097305,0.00477400072850287,0.01857437193393707
1067,0.003392373910173774,0.007822010666131973,0.07554493099451065,0.004387302789837122,0.01781190745532513
1066,0.003235565149225295,0.007513159420341253,0.07651546597480774,0.00398123636841774,0.01757643837481737
1065,0.003346543526276946,0.007475676015019417,0.07586692273616791,0.003947845194488764,0.01701642572879791
1064,0.003328431863337755,0.00786928553134203,0.08180678635835648,0.003927951212972403,0.01777383871376514
1063,0.002980206161737442,0.007397738052532077,0.08140096068382263,0.003554848837666214,0.01768141146749258
1062,0.00389838800765574,0.008288471959531307,0.08118017762899399,0.004291728604584932,0.01805268786847591
1061,0.003452408360317349,0.007600589655339718,0.08363694697618484,0.003839713986963034,0.01739605329930782
1060,0.003503693384118378,0.007706820499151945,0.08180856332182884,0.003934275126084685,0.01726584415882826
1059,0.003402471775189042,0.007220659870654345,0.08524322509765625,0.003746447386220098,0.01639461331069469
1058,0.003303861478343606,0.007558005396276712,0.0837603248655796,0.003941661678254604,0.01737861800938845
1057,0.00323331356048584,0.007465472910553217,0.08373779058456421,0.003668624674901366,0.01771176978945732
1056,0.003355601103976369,0.00722184288315475,0.08764312043786049,0.003744330140762031,0.01671178266406059
1055,0.004179017152637243,0.009642085991799831,0.08695047348737717,0.004941272083669901,0.02201869525015354
1054,0.003581983735784888,0.007823510561138391,0.08218185231089592,0.004510249942541122,0.0177999148145318
1053,0.003483182284981012,0.007566140964627266,0.08537635579705238,0.003996823681518435,0.01765902061015368
1052,0.003554317634552717,0.008017368614673615,0.08420403301715851,0.004266749136149883,0.0188033152371645
1051,0.004012363031506538,0.008533085696399212,0.08270511776208878,0.004800795577466488,0.01934046670794487
1050,0.003323953598737717,0.007974093314260244,0.084894809871912,0.00393092748709023,0.01895231008529663
1097,0.003491573268547654,0.007344991434365511,0.08187145739793777,0.00388602283783257,0.01704892888665199
1096,0.002953845541924238,0.007005169987678528,0.08924227952957153,0.00310025061480701,0.01703999564051628
1095,0.002894447417929769,0.006996161304414272,0.08501385152339935,0.003291837288998067,0.01710327994078398
1094,0.00278254016302526,0.006682008970528841,0.08875031769275665,0.003080802969634533,0.01661409996449947
1093,0.002858833642676473,0.006930793635547161,0.08872264623641968,0.003236299846321344,0.01708418037742376
1092,0.002832077676430345,0.006633258424699306,0.08975235372781754,0.003072424558922648,0.01662325672805309
1091,0.003081077709794044,0.006976769305765629,0.08018551394343376,0.003611286170780659,0.01660655159503222
1090,0.003556012641638517,0.007736834464594722,0.08346547558903694,0.00402127904817462,0.01778008788824081
1089,0.002972554182633758,0.007019998505711555,0.08346041664481163,0.003534881863743067,0.01718093361705542
1088,0.003134453087113798,0.00722717004828155,0.09014010801911354,0.003460036125034094,0.01729310862720013
1087,0.002879277803003788,0.006610604003071785,0.08740298449993134,0.003094085026532412,0.0159650593996048
1086,0.003126700990833342,0.006540422793477774,0.08688601851463318,0.003334450535476208,0.01548477495089173
1085,0.003246713429689407,0.006753940368071198,0.0858578123152256,0.003422146197408438,0.01602458395063877
1084,0.003000534372404218,0.007018479984253645,0.08804596588015556,0.003246729727834463,0.01696812268346548
1083,0.003036634298041463,0.006626710295677185,0.09025648981332779,0.003135554492473602,0.01583965308964252
1082,0.003270053071901202,0.006608903408050537,0.08638577163219452,0.003367605386301875,0.0153410667553544
1081,0.002980628050863743,0.006471575237810612,0.08022385463118553,0.00323679088614881,0.0151720754802227
1080,0.003347116289660335,0.006953882519155741,0.0842663124203682,0.003617663867771626,0.01603957079350948
1079,0.002909813774749637,0.007136368891224265,0.0831172950565815,0.003374173888005316,0.01732079870998859
1078,0.002863921108655632,0.007052708882838488,0.08343373984098434,0.003492810530588031,0.01736932899802923
1077,0.003431751159951091,0.007320225704461336,0.08456097543239594,0.003634236054494977,0.01663918793201447
